7.027777778	36.16439795	45.42853875
7.03125	35.10105826	45.41804748
7.034722222	33.2511415	45.11280424
7.038194444	32.6033643	44.66463623
7.041666667	33.56099416	44.70341185
7.045138889	33.51142635	44.67910609
7.048611111	33.74416934	44.11581452
7.052083333	33.13651446	43.86843834
7.055555556	34.73792923	43.86809621
7.059027778	34.46603711	43.55500035
7.0625	33.44951492	43.53392899
7.065972222	31.32406322	43.36531812
7.069444444	35.86536065	43.4736797
7.072916667	44.03249938	44.58206888
7.076388889	40.01018079	44.56648847
7.079861111	39.09254921	45.381462
7.083333333	35.66926846	45.49578741
7.086805556	35.12049949	44.78954482
7.090277778	35.45373118	45.0373343
7.09375	31.99040406	45.12434729
7.097222222	30.04359644	44.28713898
7.100694444	29.17338822	43.99557459
7.104166667	32.96759332	45.26797795
7.107638889	37.59376015	46.61894183
7.111111111	41.30721845	47.32256307
7.114583333	42.29200799	47.40369884
7.118055556	42.08987674	47.26368139
7.121527778	43.56168648	47.42789182
7.125	41.50601754	47.35538044
7.128472222	40.57860882	47.02678534
7.131944444	39.45958047	46.67389047
7.135416667	39.41245975	46.80265096
7.138888889	40.25009554	46.74850677
7.142361111	38.67501617	46.31076123
7.145833333	40.20131928	46.54146707
7.149305556	41.11276197	46.76740443
7.152777778	40.39544272	45.87950834
7.15625	38.97119767	45.36554244
7.159722222	38.2383031	45.16004845
7.163194444	36.89812813	44.99625774
7.166666667	38.87628625	45.23884211
7.170138889	38.23549535	45.54322736
7.173611111	35.46160003	45.19681442
7.177083333	35.93986117	45.02469271
7.180555556	36.29938054	44.97305292
7.184027778	35.14885738	45.00683715
7.1875	33.98556645	44.71775351
7.190972222	34.95970296	45.02737951
7.194444444	35.18018109	44.93682051
7.197916667	36.433874	45.01112817
7.201388889	34.84207517	44.57392231
7.204861111	33.41523738	44.40165547
7.208333333	34.51699229	44.62429408
7.211805556	35.28760667	45.02407422
7.215277778	36.27370765	45.07369157
7.21875	38.12686691	45.38435417
7.222222222	36.98008903	45.47590434
7.225694444	35.29781092	45.07645532
7.229166667	36.09618336	44.96329027
7.232638889	36.40750021	45.04961507
7.236111111	35.49344288	44.75370797
7.239583333	33.37920635	44.66169413
7.243055556	33.73755044	44.56817499
7.246527778	34.84081744	44.66907351
7.25	33.77204789	44.54064591
7.253472222	37.77596881	45.06186865
7.256944444	37.49273937	45.57164565
7.260416667	35.98376973	45.28987334
7.263888889	36.06319242	45.2017112
7.267361111	39.23459559	45.86782281
7.270833333	42.73665363	47.3245433
7.274305556	43.79321719	47.79138932
7.277777778	39.49373199	48.06465829
7.28125	39.36024815	47.72673486
7.284722222	39.25937328	47.03834276
7.288194444	35.45349024	46.91479807
7.291666667	33.71107356	44.90912639
7.295138889	35.81533625	46.09443198
7.298611111	43.2103863	46.06396246
7.302083333	36.81169478	44.74083808
7.305555556	31.8567879	43.85069102
7.309027778	30.4992709	43.58053429
7.3125	31.04489298	43.74887592
7.315972222	29.96446402	43.78717112
7.319444444	31.54848514	43.85073482
7.322916667	29.37385899	43.69253517
7.326388889	29.33279226	43.59054401
7.329861111	29.53518295	43.6326992
7.333333333	30.99302739	43.53555629
7.336805556	32.16297211	43.81441146
7.340277778	33.04544666	43.93122407
7.34375	41.7312495	47.44629535
7.347222222	44.77939034	48.74203836
7.350694444	44.76910135	49.01590082
7.354166667	39.9560137	48.79989483
7.357638889	35.39624897	48.3934186
7.361111111	34.97939309	47.739051
7.364583333	32.66588082	47.27792356
7.368055556	31.73365145	46.66692982
7.371527778	32.77657596	46.50471954
7.375	34.56652271	46.43845726
7.378472222	33.47464535	46.29679292
7.381944444	32.6877388	46.09873003
7.385416667	34.26203245	46.21112811
7.388888889	34.52898387	46.38146877
7.392361111	34.13689783	46.44634483
7.395833333	34.98887807	46.49070763
7.399305556	32.62743049	46.33612355
7.402777778	30.66473198	46.04551698
7.40625	29.87092042	46.14765616
7.409722222	30.49567583	46.07441838
7.413194444	29.48349645	45.840821
7.416666667	33.6256368	44.83768319
7.420138889	36.16325946	44.76489568
7.423611111	33.52108776	44.51963705
7.427083333	34.00062886	44.4934372
7.430555556	32.9321093	44.37494445
7.434027778	31.06718995	43.95507718
7.4375	31.37002911	43.95060999
7.440972222	31.14942223	44.15159763
7.444444444	32.12311279	44.58774256
7.447916667	32.82158414	44.68759204
7.451388889	34.56257778	44.63969869
7.454861111	35.53040645	44.59264093
7.458333333	34.52236467	44.47614199
7.461805556	36.57201234	45.55988191
7.465277778	34.68049609	45.69702929
7.46875	35.959439	45.87314548
7.472222222	43.69562222	49.60145968
7.475694444	39.93278655	50.12830048
7.479166667	34.97942366	49.94085843
7.482638889	36.34848128	48.94838759
7.486111111	35.27011237	46.64563814
7.489583333	31.97725983	45.37991369
7.493055556	31.24397737	44.95185544
7.496527778	30.1529324	44.61527448
7.5	32.81691618	44.92587951
7.503472222	34.18767801	45.88328182
7.506944444	37.01858557	45.75407405
7.510416667	38.07121144	46.38753306
7.513888889	35.50475012	45.68591517
7.517361111	36.17793691	46.57180587
7.520833333	35.30286893	46.86125746
7.524305556	35.50271649	47.03954906
7.527777778	37.37220915	47.54894684
7.53125	36.21728599	47.52803466
7.534722222	36.80926539	47.67959252
7.538194444	35.97099735	47.57827398
7.541666667	36.50930775	47.58976901
7.545138889	39.00775918	48.40849958
7.548611111	39.64485319	48.66760249
7.552083333	38.93187059	48.76203845
7.555555556	38.30742751	48.84756967
7.559027778	39.12015264	49.01574793
7.5625	39.25923513	48.97133634
7.565972222	38.97272294	49.18491772
7.569444444	38.48573478	49.33879739
7.572916667	39.08486142	49.78329562
7.576388889	37.53533224	49.45607307
7.579861111	35.31549391	48.59104098
7.583333333	34.98652348	48.36595073
7.586805556	35.02915753	48.33385196
7.590277778	36.43741486	48.3764641
7.59375	36.09107452	48.43609116
7.597222222	36.32390867	48.45380101
7.600694444	37.05251777	48.76316351
7.604166667	38.85442423	49.91954064
7.607638889	39.72410337	50.37325365
7.611111111	41.25030855	50.53488213
7.614583333	41.10616675	50.67757089
7.618055556	40.44760312	50.77836691
7.621527778	39.66871399	50.69557241
7.625	39.73434912	50.64959883
7.628472222	39.8467151	50.63813588
7.631944444	41.20741389	50.74531865
7.635416667	40.03483987	50.7511271
7.638888889	40.43482794	50.78180303
7.642361111	40.3580622	50.66282955
7.645833333	40.63670713	50.61715699
7.649305556	40.16398042	50.48337919
7.652777778	38.96867323	50.36907156
7.65625	41.1310082	50.53001715
7.659722222	41.0806541	50.46187553
7.663194444	40.00195043	50.30397737
7.666666667	38.23355993	50.11512954
7.670138889	36.85708011	49.18348971
7.673611111	37.88089433	48.63223374
7.677083333	40.57881732	48.71326413
7.680555556	40.41296877	48.74763156
7.684027778	40.23336957	48.7998711
7.6875	40.56215827	48.86668796
7.690972222	41.82547743	48.91666551
7.694444444	42.57523451	49.08380927
7.697916667	41.52740307	49.14429798
7.701388889	42.19725189	49.2984536
7.704861111	43.91492697	49.59545485
7.708333333	44.26380868	49.41928866
7.711805556	41.66596981	48.42415616
7.715277778	41.56084525	48.41207626
7.71875	40.11985356	48.63051591
7.722222222	39.98878157	48.17314867
7.725694444	39.10510564	47.91744451
7.729166667	38.86625747	47.7554348
7.732638889	38.25859356	47.71600074
7.736111111	37.3794929	47.74065323
7.739583333	37.97757641	47.82134573
7.743055556	38.65673382	47.80814683
7.746527778	37.99237292	47.7284376
7.75	38.62203166	47.67990441
7.753472222	41.23344654	47.98480614
7.756944444	38.71866105	45.40778902
7.760416667	41.88892266	48.0073583
7.763888889	41.63784985	47.80555177
7.767361111	41.76849132	47.68734327
7.770833333	40.79984331	47.58865679
7.774305556	40.22372185	47.44823087
7.777777778	39.16977771	47.08069511
7.78125	39.11193664	47.18173508
7.784722222	38.6973564	46.87308282
7.788194444	39.2611351	46.77242774
7.791666667	40.06605421	46.69013816
7.795138889	39.97795668	46.65806418
7.798611111	41.60714503	47.09082925
7.802083333	43.90106173	47.53192564
7.805555556	45.41475535	47.80285865
7.809027778	44.77705665	47.69678482
7.8125	44.55121135	47.64706585
7.815972222	44.69506684	47.83520949
7.819444444	43.89013339	48.10431793
7.822916667	43.35765493	47.9267166
7.826388889	43.3433637	47.98359957
7.829861111	43.05072375	48.44969526
7.833333333	41.82061383	48.02655185
7.836805556	41.1737533	47.76957916
7.840277778	41.16353965	48.21084021
7.84375	41.41346512	48.97955255
7.847222222	43.05574191	49.20654956
7.850694444	42.32934311	49.21746367
7.854166667	41.46745164	49.12965075
7.857638889	41.47644811	49.1706666
7.861111111	40.53947992	48.8662899
7.864583333	39.39841578	48.43630729
7.868055556	39.06505438	48.35186715
7.871527778	38.99010039	48.2641305
7.875	40.58361068	48.45000116
7.878472222	39.44654121	48.47926281
7.881944444	39.97109487	48.56600119
7.885416667	39.09495136	48.36993008
7.888888889	38.68219527	47.53244048
7.892361111	38.47570674	47.30849966
7.895833333	39.59006878	47.38730578
7.899305556	39.30389249	47.34794716
7.902777778	38.675969	47.54310237
7.90625	37.90949467	47.08970438
7.909722222	39.77198786	47.24681891
7.913194444	38.65083703	46.87080896
7.916666667	38.75934088	46.88984269
7.920138889	38.6342001	46.87952229
7.923611111	39.80491537	46.95657723
7.927083333	38.80470121	46.95661874
7.930555556	38.41162512	46.59992734
7.934027778	38.01014088	46.88293106
7.9375	38.16232227	46.80571464
7.940972222	40.22821484	47.16983936
7.944444444	41.43135813	47.06728367
7.947916667	41.29518908	46.60431298
7.951388889	41.58434394	46.51446214
7.954861111	40.79816296	46.36440497
7.958333333	42.37158448	46.70575944
7.961805556	41.59185552	46.61192293
7.965277778	41.144559	46.69676752
7.96875	42.88364033	47.81272088
7.972222222	44.97255411	48.61170904
7.975694444	46.31486669	49.17892332
7.979166667	46.00149851	48.42030402
7.982638889	42.75608035	46.41432107
7.986111111	42.61706581	48.5104367
7.989583333	44.63468329	49.79167146
7.993055556	43.19662331	48.36852188
7.996527778	42.19332071	47.29978887
8	42.62147612	47.18513396
8.003472222	41.18811524	47.08576118
8.006944444	40.98136654	46.99891537
8.010416667	39.64999202	46.56915062
8.013888889	42.28202696	47.55023389
8.017361111	42.7813511	47.86542089
8.020833333	41.68483863	47.64274742
8.024305556	42.51252059	47.88714616
8.027777778	43.42487038	48.59815615
8.03125	48.48452929	49.29781804
8.034722222	51.47613005	49.89826693
8.038194444	52.57129406	50.13650873
8.041666667	51.60171505	50.75632596
8.045138889	46.61833093	52.28410987
8.048611111	43.7928262	51.71316249
8.052083333	43.64068745	51.56015661
8.055555556	42.9303445	51.90309155
8.059027778	39.90491202	51.43905502
8.0625	37.93151212	51.19905326
8.065972222	37.77331698	50.45520044
8.069444444	37.40281856	47.68148802
8.072916667	36.40106028	46.93721506
8.076388889	35.73795221	46.03780229
8.079861111	35.71344222	45.78274929
8.083333333	37.48966086	45.70283928
8.086805556	37.89441447	45.69955876
8.090277778	36.60217122	45.5704921
8.09375	35.10242417	45.57723572
8.097222222	34.97966381	44.77502592
8.100694444	34.05143544	45.29454433
8.104166667	34.13860123	45.40364316
8.107638889	34.49595858	45.52134209
8.111111111	36.134688	45.53959524
8.114583333	37.2964496	45.7630981
8.118055556	36.61824106	45.87933234
8.121527778	36.93384873	45.70570353
8.125	35.70753902	45.26387016
8.128472222	38.70206426	46.23750915
8.131944444	39.86366116	47.02736584
8.135416667	40.53415482	47.85622063
8.138888889	39.21741401	48.12737126
8.142361111	42.65938933	48.8612071
8.145833333	44.00151556	49.25664314
8.149305556	45.59284346	49.75164897
8.152777778	45.5274255	49.93720254
8.15625	46.16857168	49.72589248
8.159722222	46.1859209	49.61425303
8.163194444	46.98163717	49.29359524
8.166666667	47.04536601	49.35934186
8.170138889	45.02734539	48.85776604
8.173611111	45.21052842	49.19859099
8.177083333	45.25736142	49.32762653
8.180555556	44.67849186	48.9835041
8.184027778	45.94653615	49.67032157
8.1875	45.29412166	49.81415654
8.190972222	46.29495896	49.63354132
8.194444444	44.83078653	49.46279699
8.197916667	44.12087783	49.11017996
8.201388889	45.80410223	49.99403557
8.204861111	46.71473731	50.36152414
8.208333333	47.57846376	50.66655044
8.211805556	48.25415311	50.9780655
8.215277778	46.99375522	50.3346531
8.21875	44.39818177	49.97875738
8.222222222	43.6429594	49.70295016
8.225694444	44.20322854	49.97844117
8.229166667	44.29386139	50.09744478
8.232638889	45.42946669	50.28760567
8.236111111	44.37463637	49.67342839
8.239583333	45.68868222	49.60913987
8.243055556	43.88932675	48.98274296
8.246527778	41.09121106	48.45521057
8.25	40.23369269	48.21842588
8.253472222	40.49534427	48.0606672
8.256944444	41.21058969	48.36687405
8.260416667	41.15203073	48.43063159
8.263888889	41.42711279	48.48224681
8.267361111	41.49454765	48.6861013
8.270833333	43.97923028	48.97794174
8.274305556	43.91925717	49.07681944
8.277777778	46.16434028	49.53720387
8.28125	46.08481126	49.84252778
8.284722222	44.77322205	49.98570758
8.288194444	44.5940598	50.18452003
8.291666667	43.77864678	50.20235729
8.295138889	44.07044948	50.12130836
8.298611111	44.97479379	50.19367794
8.302083333	43.82609723	50.07025257
8.305555556	45.74371577	50.7390008
8.309027778	44.38199758	50.95108921
8.3125	45.02997564	50.95860223
8.315972222	47.50055692	51.29120956
8.319444444	47.28342951	51.44373947
8.322916667	46.65568191	51.81341915
8.326388889	46.65874595	51.78144397
8.329861111	47.74644438	51.75095805
8.333333333	48.66044032	51.91172579
8.336805556	49.65638673	52.04936564
8.340277778	49.38485712	52.20219029
8.34375	47.61998989	52.26559833
8.347222222	44.71633278	52.08679626
8.350694444	44.73244256	50.38904946
8.354166667	44.85938097	51.33016793
8.357638889	43.10555588	51.39614879
8.361111111	44.92337172	50.46235128
8.364583333	45.7539709	51.47441113
8.368055556	51.44445222	51.00731619
8.371527778	46.74343075	50.32237432
8.375	45.39496666	50.31135529
8.378472222	45.02885167	50.47518435
8.381944444	44.62763014	50.51536898
8.385416667	46.60890981	50.9544607
8.388888889	46.07272497	51.10947744
8.392361111	45.63002347	50.96747086
8.395833333	46.57922231	51.1494569
8.399305556	46.25658318	51.29809451
8.402777778	46.72234787	51.77445254
8.40625	45.3335234	51.55952642
8.409722222	46.50281146	52.01535958
8.413194444	47.24908015	52.17641378
8.416666667	46.73382392	51.5211772
8.420138889	48.79535799	51.23048429
8.423611111	56.41378682	54.36927686
8.427083333	57.22981101	55.15361017
8.430555556	57.59261956	55.1450078
8.434027778	50.37904108	55.16158938
8.4375	45.44357472	54.45382326
8.440972222	44.86002824	53.78223503
8.444444444	46.34801596	53.54333125
8.447916667	45.33535067	53.04680223
8.451388889	44.61676373	52.87800198
8.454861111	44.90698534	52.78220028
8.458333333	45.59917836	52.90296433
8.461805556	44.35918212	53.20165166
8.465277778	44.15995786	53.13760514
8.46875	43.56205496	52.94093822
8.472222222	43.68070132	52.96674281
8.475694444	43.58348546	52.99208446
8.479166667	44.34260908	52.72293314
8.482638889	46.36517769	52.54851139
8.486111111	47.88093688	52.954177
8.489583333	46.84101652	52.94379774
8.493055556	47.13368622	53.39864303
8.496527778	48.20020216	53.17708489
8.5	48.11075559	53.05850814
8.503472222	47.03245189	53.05510145
8.506944444	48.75005023	52.95637539
8.510416667	47.47601059	52.37811265
8.513888889	48.28416473	52.28563574
8.517361111	49.29392089	52.62629855
8.520833333	52.81399507	52.17485601
8.524305556	55.69987108	51.88929473
8.527777778	53.89374974	51.98307802
8.53125	51.15291952	51.60586806
8.534722222	50.44024108	51.50055248
8.538194444	50.47542478	51.33879283
8.541666667	50.66535316	51.42879868
8.545138889	50.44912152	51.6672826
8.548611111	49.81001257	51.97798047
8.552083333	48.21342068	51.97492767
8.555555556	48.7488698	51.83721793
8.559027778	49.72613764	51.96888036
8.5625	51.8346943	52.47247274
8.565972222	51.15303449	52.61669308
8.569444444	53.03015892	52.98715679
8.572916667	52.37637021	53.1577496
8.576388889	51.66847359	52.95889626
8.579861111	52.42970865	52.75994797
8.583333333	53.04651721	52.91817534
8.586805556	52.29714508	52.93357609
8.590277778	52.47089386	52.98687583
8.59375	52.8022771	53.0676486
8.597222222	47.09372962	51.77362861
8.600694444	41.17748389	49.55393803
8.604166667	42.40968683	49.85316643
8.607638889	43.21113195	50.07470777
8.611111111	44.09546688	50.55355846
8.614583333	44.06199506	51.12489677
